        Time / ns                o2 [pw]/real
               220.27603                  2.3614896e-006
               220.34625                  3.5563394e-006
               220.41647                  4.7364879e-006
               220.48669                  5.8952091e-006
               220.55692                  7.0310084e-006
               220.62714                  8.1398903e-006
               220.69734                  9.2155651e-006
               220.76756                  1.0257206e-005
               220.83778                  1.1259212e-005
                 220.908                  1.2216206e-005
               220.97823                  1.3127787e-005
               221.04843                  1.3986673e-005
               221.11865                  1.4794181e-005
               221.18889                  1.5544316e-005
               221.25909                  1.6236248e-005
               221.32932                  1.6864213e-005
               221.39954                  1.7430191e-005
               221.46974                  1.7929584e-005
               221.53998                   1.836228e-005
                221.6102                  1.8723869e-005
                221.6804                  1.9013789e-005
               221.75063                  1.9232115e-005
               221.82086                  1.9378516e-005
               221.89107                  1.9452575e-005
               221.96129                  1.9451758e-005
               222.03151                  1.9377208e-005
               222.10172                  1.9232131e-005
               222.17195                  1.9012243e-005
               222.24216                  1.8721061e-005
               222.31238                  1.8359728e-005
                222.3826                  1.7929062e-005
                222.4528                  1.7432032e-005
               222.52304                  1.6868766e-005
               222.59326                  1.6242951e-005
               222.66347                  1.5556499e-005
               222.73369                  1.4809679e-005
               222.80391                  1.4008603e-005
               222.87413                  1.3159593e-005
               222.94435                  1.2257145e-005
               223.01457                  1.1308784e-005
               223.08478                  1.0321871e-005
                 223.155                  9.2947012e-006
               223.22523                   8.234415e-006
               223.29544                  7.1440354e-006
               223.36566                  6.0273951e-006
               223.43588                  4.8899924e-006
               223.50609                  3.7350478e-006
               223.57632                  2.5687166e-006
               223.64653                  1.3930869e-006
               223.71675                  2.1393834e-007
               223.78697                 -9.6498502e-007
               223.85718                 -2.1367687e-006
               223.92741                 -3.2983146e-006
               223.99763                  -4.448144e-006
               224.06784                 -5.5775231e-006
               224.13806                 -6.6830185e-006
               224.20828                 -7.7632003e-006
                224.2785                 -8.8115239e-006
               224.34872                 -9.8233686e-006
               224.41895                 -1.0795522e-005
               224.48915                 -1.1724804e-005
               224.55937                 -1.2608525e-005
               224.62961                  -1.344256e-005
               224.69981                 -1.4223373e-005
               224.77003                 -1.4947023e-005
               224.84026                 -1.5615431e-005
               224.91046                 -1.6218157e-005
                224.9807                 -1.6759079e-005
               225.05092                 -1.7235219e-005
               225.12112                 -1.7643421e-005
               225.19135                 -1.7984388e-005
               225.26157                 -1.8255398e-005
               225.33179                 -1.8454508e-005
               225.40201                 -1.8583831e-005
               225.47221                 -1.8638559e-005
               225.54243                 -1.8622983e-005
               225.61266                 -1.8536879e-005
               225.68288                 -1.8379282e-005
                225.7531                 -1.8151281e-005
               225.82332                 -1.7853305e-005
               225.89352                 -1.7486032e-005
               225.96375                 -1.7054084e-005
               226.03398                 -1.6557729e-005
               226.10419                  -1.599698e-005
               226.17441                 -1.5377784e-005
               226.24463                 -1.4700781e-005
               226.31483                 -1.3966423e-005
               226.38507                 -1.3182365e-005
               226.45529                 -1.2348965e-005
                226.5255                 -1.1469228e-005
               226.59572                 -1.0547144e-005
               226.66594                 -9.5882069e-006
               226.73616                 -8.5943884e-006
               226.80638                 -7.5698699e-006
               226.87659                 -6.5189411e-006
               226.94681                 -5.4460197e-006
               227.01703                 -4.3543114e-006
               227.08725                 -3.2491657e-006
               227.15747                 -2.1343515e-006
               227.22769                 -1.0131813e-006
                227.2979                  1.0525187e-007
               227.36812                  1.2224696e-006
               227.43835                  2.3334712e-006
               227.50856                  3.4294765e-006
               227.57878                  4.5105312e-006
                 227.649                  5.5710047e-006
               227.71921                  6.6053585e-006
               227.78944                  7.6117967e-006
               227.85966                  8.5876045e-006
               227.92987                  9.5251207e-006
               228.00009                  1.0423771e-005
               228.07031                  1.1280796e-005
               228.14053                  1.2090797e-005
               228.21075                  1.2852266e-005
               228.28096                  1.3561779e-005
               228.35118                   1.421627e-005
                228.4214                  1.4815344e-005
               228.49162                   1.535481e-005
               228.56184                   1.583317e-005
               228.63206                  1.6250258e-005
               228.70227                  1.6602751e-005
               228.77249                  1.6890754e-005
               228.84273                  1.7113764e-005
               228.91293                  1.7268478e-005
               228.98315                  1.7357381e-005
               229.05338                  1.7380968e-005
               229.12358                  1.7337687e-005
               229.19382                  1.7226153e-005
               229.26404                  1.7051219e-005
               229.33424                  1.6810533e-005
               229.40446                  1.6507644e-005
               229.47469                  1.6141623e-005
               229.54491                  1.5716098e-005
               229.61513                    1.52328e-005
               229.68535                  1.4692175e-005
               229.75555                  1.4096942e-005
               229.82578                  1.3450249e-005
                 229.896                  1.2755573e-005
               229.96622                  1.2014884e-005
               230.03644                  1.1231658e-005
               230.10664                  1.0408293e-005
               230.17686                  9.5460846e-006
                230.2471                  8.6543641e-006
               230.31731                  7.7307423e-006
               230.38753                  6.7820638e-006
               230.45775                  5.8113064e-006
               230.52795                  4.8218135e-006
               230.59819                   3.819579e-006
               230.66841                  2.8045949e-006
               230.73862                  1.7838803e-006
               230.80884                  7.5921167e-007
               230.87906                 -2.6275566e-007
               230.94928                 -1.2817999e-006
                231.0195                 -2.2915747e-006
               231.08972                 -3.2877772e-006
               231.15993                 -4.2680745e-006
               231.23015                 -5.2282417e-006
               231.30037                 -6.1658329e-006
               231.37059                 -7.0759011e-006
               231.44081                 -7.9567417e-006
               231.51102                 -8.8029328e-006
               231.58124                  -9.614314e-006
               231.65147                 -1.0386601e-005
               231.72168                 -1.1113653e-005
                231.7919                  -1.179929e-005
               231.86212                 -1.2438017e-005
               231.93233                 -1.3025833e-005
               232.00256                 -1.3564713e-005
               232.07278                 -1.4049348e-005
               232.14299                 -1.4479082e-005
               232.21321                 -1.4853484e-005
               232.28343                 -1.5171961e-005
               232.35365                 -1.5430071e-005
               232.42387                 -1.5632531e-005
               232.49409                 -1.5773814e-005
                232.5643                 -1.5854725e-005
               232.63452                 -1.5879621e-005
               232.70474                 -1.5844114e-005
               232.77496                  -1.574747e-005
               232.84518                 -1.5593987e-005
               232.91539                   -1.53817e-005
               232.98561                 -1.5114711e-005
               233.05585                  -1.479228e-005
               233.12605                 -1.4414298e-005
               233.19627                  -1.398533e-005
               233.26649                 -1.3506598e-005
                233.3367                 -1.2978865e-005
               233.40694                 -1.2403875e-005
               233.47716                 -1.1786141e-005
               233.54736                 -1.1125355e-005
               233.61758                 -1.0425747e-005
               233.68782                 -9.6921403e-006
               233.75803                 -8.9215555e-006
               233.82825                 -8.1241369e-006
               233.89847                 -7.2967964e-006
               233.96867                 -6.4457663e-006
               234.03891                 -5.5729306e-006
               234.10912                 -4.6846294e-006
               234.17934                 -3.7793711e-006
               234.24956                 -2.8643337e-006
               234.31976                 -1.9422328e-006
                  234.39                 -1.0142819e-006
               234.46022                  -8.693393e-008
               234.53043                  8.3804645e-007
               234.60065                  1.7589792e-006
               234.67087                  2.6707835e-006
               234.74109                  3.5669968e-006
               234.81131                  4.4494182e-006
               234.88153                   5.313042e-006
               234.95174                  6.1535193e-006
               235.02196                  6.9687098e-006
               235.09219                  7.7580016e-006
                235.1624                  8.5142901e-006
               235.23262                  9.2388927e-006
               235.30284                  9.9258341e-006
               235.37305                  1.0575162e-005
               235.44328                  1.1181996e-005
                235.5135                  1.1747836e-005
               235.58371                  1.2269849e-005
               235.65393                  1.2744053e-005
               235.72415                  1.3171043e-005
               235.79437                  1.3546945e-005
               235.86459                  1.3871524e-005
                235.9348                  1.4145834e-005
               236.00502                  1.4367914e-005
               236.07524                  1.4535299e-005
               236.14546                  1.4648384e-005
               236.21568                  1.4706625e-005
                236.2859                  1.4712182e-005
               236.35611                  1.4663413e-005
               236.42633                  1.4558878e-005
               236.49657                   1.440102e-005
               236.56677                  1.4192503e-005
               236.63699                  1.3930527e-005
               236.70721                  1.3617884e-005
               236.77742                  1.3256864e-005
               236.84766                  1.2845426e-005
               236.91788                  1.2388206e-005
               236.98808                  1.1887501e-005
                237.0583                  1.1340057e-005
               237.12852                  1.0753509e-005
               237.19875                  1.0129702e-005
               237.26897                  9.4697389e-006
               237.33917                  8.7757589e-006
               237.40939                  8.0492036e-006
               237.47961                   7.293464e-006
               237.54984                    6.51459e-006
               237.62006                  5.7113421e-006
               237.69028                  4.8891402e-006
               237.76048                  4.0480536e-006
                237.8307                  3.1969482e-006
               237.90094                  2.3324874e-006
               237.97115                  1.4608097e-006
               238.04137                  5.8697771e-007
               238.11159                 -2.8970175e-007
               238.18179                 -1.1616842e-006
               238.25203                 -2.0295572e-006
               238.32225                 -2.8886186e-006
               238.39246                 -3.7347295e-006
               238.46269                 -4.5669372e-006
                238.5329                 -5.3796289e-006
               238.60312                  -6.170209e-006
               238.67332                 -6.9389221e-006
               238.74355                 -7.6802489e-006
               238.81378                 -8.3901123e-006
               238.88399                 -9.0676022e-006
               238.95421                  -9.712413e-006
               239.02441                 -1.0317548e-005
               239.09465                 -1.0883836e-005
               239.16487                 -1.1410081e-005
               239.23508                 -1.1891892e-005
               239.30531                 -1.2328868e-005
                239.3755                 -1.2718644e-005
               239.44574                 -1.3060335e-005
               239.51598                 -1.3350449e-005
               239.58617                 -1.3591808e-005
                239.6564                 -1.3782824e-005
               239.72661                 -1.3921916e-005
               239.79683                 -1.4006646e-005
               239.86707                 -1.4037826e-005
               239.93727                 -1.4018281e-005
               240.00749                 -1.3945894e-005
                240.0777                 -1.3819174e-005
               240.14793                 -1.3643037e-005
               240.21815                 -1.3413585e-005
               240.28836                 -1.3134306e-005
               240.35858                 -1.2807152e-005
               240.42879                 -1.2431441e-005
               240.49902                 -1.2007605e-005
               240.56924                 -1.1541248e-005
               240.63945                 -1.1031166e-005
               240.70969                  -1.047923e-005
               240.77988                 -9.8897681e-006
               240.85011                 -9.2640357e-006
               240.92035                 -8.6022856e-006
               240.99054                 -7.9096399e-006
               241.06078                 -7.1899085e-006
               241.13098                 -6.4425208e-006
                241.2012                  -5.673347e-006
               241.27144                 -4.8809547e-006
               241.34164                 -4.0741761e-006
               241.41187                 -3.2520065e-006
               241.48207                 -2.4188969e-006
               241.55231                 -1.5784223e-006
               241.62253                 -7.3368761e-007
               241.69273                  1.1320631e-007
               241.76295                  9.5870098e-007
               241.83316                  1.7959253e-006
                241.9034                  2.6284849e-006
               241.97362                  3.4483164e-006
               242.04382                  4.2527922e-006
               242.11406                  5.0383187e-006
               242.18425                  5.8056053e-006
               242.25449                  6.5475019e-006
               242.32472                  7.2639532e-006
               242.39491                  7.9513338e-006
               242.46515                  8.6058108e-006
               242.53535                  9.2273312e-006
               242.60558                  9.8122155e-006
               242.67581                  1.0357235e-005
               242.74602                  1.0861638e-005
               242.81624                  1.1324426e-005
               242.88644                   1.174318e-005
               242.95668                  1.2114673e-005
                243.0269                  1.2439731e-005
               243.09711                  1.2715891e-005
               243.16733                  1.2944259e-005
               243.23753                  1.3121318e-005
               243.30777                  1.3248474e-005
               243.37799                  1.3323707e-005
                243.4482                  1.3349978e-005
               243.51843                  1.3323076e-005
               243.58862                  1.3243736e-005
               243.65886                  1.3116294e-005
                243.7291                  1.2939273e-005
               243.79929                     1.2712e-005
               243.86952                   1.243882e-005
               243.93973                   1.211681e-005
               244.00995                  1.1748646e-005
               244.08018                  1.1337604e-005
               244.15039                  1.0884903e-005
               244.22061                  1.0391402e-005
               244.29082                  9.8582168e-006
               244.36105                   9.289749e-006
               244.43127                  8.6888585e-006
               244.50148                  8.0541331e-006
                244.5717                  7.3917595e-006
               244.64191                  6.7029418e-006
               244.71214                  5.9906865e-006
               244.78236                  5.2571831e-006
               244.85257                  4.5062316e-006
               244.92281                  3.7404488e-006
                 244.993                  2.9618484e-006
               245.06323                  2.1752744e-006
               245.13347                  1.3826926e-006
               245.20366                  5.8840135e-007
                245.2739                 -2.0820139e-007
                245.3441                  -9.985597e-007
               245.41432                 -1.7848083e-006
               245.48456                 -2.5600275e-006
               245.55476                 -3.3233546e-006
               245.62498                 -4.0716086e-006
               245.69519                 -4.8025258e-006
               245.76543                 -5.5122828e-006
               245.83565                 -6.1974588e-006
               245.90585                 -6.8580712e-006
               245.97609                 -7.4905483e-006
               246.04628                 -8.0915152e-006
               246.11652                 -8.6593418e-006
               246.18674                 -9.1923675e-006
               246.25694                  -9.689018e-006
               246.32718                 -1.0146667e-005
               246.39738                 -1.0564307e-005
               246.46761                  -1.094028e-005
               246.53784                 -1.1274448e-005
               246.60803                 -1.1563375e-005
               246.67827                 -1.1807796e-005
               246.74847                 -1.2007414e-005
                246.8187                 -1.2157623e-005
               246.88893                 -1.2263332e-005
               246.95914                 -1.2324479e-005
               247.02936                 -1.2335958e-005
               247.09956                 -1.2300428e-005
                247.1698                 -1.2220014e-005
               247.24002                 -1.2094281e-005
               247.31023                 -1.1921422e-005
               247.38046                 -1.1705993e-005
               247.45065                 -1.1446842e-005
               247.52089                 -1.1143724e-005
               247.59111                 -1.0801367e-005
               247.66132                 -1.0420651e-005
               247.73155                  -9.999857e-006
               247.80176                 -9.5425012e-006
               247.87198                 -9.0531184e-006
               247.94221                 -8.5319962e-006
               248.01241                 -7.9798847e-006
               248.08264                 -7.3996671e-006
               248.15285                 -6.7938263e-006
               248.22307                   -6.16428e-006
                248.2933                 -5.5151108e-006
               248.36351                 -4.8473626e-006
               248.43373                 -4.1631838e-006
               248.50394                 -3.4671775e-006
               248.57417                 -2.7630372e-006
               248.64439                 -2.0459017e-006
                248.7146                 -1.3264381e-006
               248.78484                 -6.0614497e-007
               248.85503                  1.1408757e-007
               248.92526                  8.3379325e-007
               248.99548                  1.5454031e-006
               249.06569                  2.2487559e-006
               249.13593                  2.9420166e-006
               249.20613                  3.6201261e-006
               249.27635                  4.2828156e-006
               249.34659                  4.9275459e-006
               249.41678                  5.5526912e-006
               249.48701                  6.1543155e-006
               249.55722                  6.7303081e-006
               249.62744                  7.2785197e-006
               249.69768                  7.7987497e-006
               249.76788                  8.2871957e-006
                249.8381                  8.7437402e-006
               249.90831                  9.1673628e-006
               249.97855                  9.5554478e-006
               250.04877                  9.9043918e-006
               250.11897                  1.0216607e-005
               250.18921                  1.0490637e-005
                250.2594                  1.0724068e-005
               250.32964                  1.0917582e-005
               250.39987                  1.1069482e-005
               250.47006                  1.1179924e-005
                250.5403                  1.1250193e-005
                250.6105                   1.127792e-005
               250.68073                  1.1262429e-005
               250.75096                  1.1206794e-005
               250.82117                  1.1110652e-005
               250.89139                  1.0972708e-005
               250.96159                  1.0795668e-005
               251.03181                  1.0577448e-005
               251.10205                  1.0321525e-005
               251.17226                  1.0029647e-005
               251.24248                    9.70162e-006
               251.31268                  9.3382068e-006
               251.38292                  8.9413288e-006
               251.45314                  8.5139218e-006
               251.52335                   8.055802e-006
               251.59358                  7.5695898e-006
               251.66377                  7.0552092e-006
               251.73401                  6.5168447e-006
               251.80424                  5.9572717e-006
               251.87444                  5.3769318e-006
               251.94467                  4.7789126e-006
               252.01489                   4.164252e-006
                252.0851                  3.5358321e-006
               252.15533                  2.8948114e-006
               252.22554                  2.2465451e-006
               252.29576                  1.5925967e-006
                 252.366                  9.3261821e-007
               252.43619                  2.7170839e-007
               252.50642                 -3.8745785e-007
               252.57663                 -1.0457488e-006
               252.64685                 -1.6986099e-006
               252.71709                 -2.3427249e-006
               252.78729                 -2.9779237e-006
               252.85751                 -3.5996893e-006
               252.92772                 -4.2051302e-006
               252.99796                 -4.7956974e-006
               253.06818                 -5.3684166e-006
               253.13838                 -5.9181962e-006
               253.20862                 -6.4444871e-006
               253.27881                 -6.9492071e-006
               253.34904                 -7.4244499e-006
               253.41927                 -7.8730773e-006
               253.48947                 -8.2905462e-006
               253.55971                 -8.6776645e-006
               253.62991                 -9.0325912e-006
               253.70013                 -9.3527142e-006
               253.77037                 -9.6361664e-006
               253.84056                 -9.8859045e-006
                253.9108                 -1.0097529e-005
                 253.981                 -1.0272425e-005
               254.05122                 -1.0408779e-005
               254.12146                 -1.0507829e-005
               254.19167                 -1.0564358e-005
               254.26189                 -1.0584923e-005
               254.33209                 -1.0566291e-005
               254.40233                 -1.0507954e-005
               254.47255                   -1.04106e-005
               254.54276                 -1.0273892e-005
               254.61299                 -1.0102251e-005
               254.68318                 -9.8918927e-006
               254.75342                 -9.6459416e-006
               254.82365                  -9.363177e-006
               254.89384                 -9.0469093e-006
               254.96408                 -8.6974105e-006
               255.03429                 -8.3165332e-006
               255.10451                 -7.9061729e-006
               255.17474                 -7.4653817e-006
               255.24493                 -6.9997627e-006
               255.31517                 -6.5068248e-006
               255.38538                 -5.9897038e-006
                255.4556                 -5.4519046e-006
               255.52583                 -4.8948364e-006
               255.59604                 -4.3199393e-006
               255.66626                 -3.7293846e-006
               255.73647                 -3.1263614e-006
                255.8067                 -2.5119919e-006
               255.87692                 -1.8895172e-006
               255.94713                 -1.2602605e-006
               256.01736                 -6.2572735e-007
               256.08755                  7.7128535e-009
               256.15778                  6.4245205e-007
               256.22803                  1.2722422e-006
               256.29822                  1.8993954e-006
               256.36844                   2.517452e-006
               256.43866                  3.1242873e-006
               256.50888                  3.7201294e-006
                256.5791                  4.3005621e-006
               256.64932                  4.8645893e-006
               256.71954                  5.4089396e-006
               256.78973                  5.9337581e-006
               256.85999                  6.4357605e-006
               256.93021                  6.9139405e-006
                257.0004                  7.3644601e-006
               257.07065                  7.7857994e-006
               257.14084                  8.1790186e-006
               257.21106                  8.5388774e-006
               257.28131                  8.8685365e-006
                257.3515                   9.164105e-006
               257.42172                  9.4242478e-006
               257.49194                  9.6492558e-006
               257.56216                  9.8359324e-006
               257.63239                  9.9874296e-006
               257.70261                  1.0100614e-005
               257.77283                  1.0175347e-005
               257.84302                  1.0210284e-005
               257.91327                   1.020747e-005
               257.98349                  1.0167193e-005
               258.05368                  1.0087941e-005
               258.12393                  9.9694507e-006
               258.19412                  9.8156734e-006
               258.26434                  9.6225385e-006
               258.33459                  9.3933686e-006
               258.40479                  9.1296315e-006
               258.47501                  8.8328861e-006
               258.54523                  8.5017937e-006
               258.61545                  8.1387689e-006
               258.68567                  7.7447048e-006
               258.75589                  7.3213264e-006
               258.82611                  6.8705936e-006
                258.8963                  6.3964203e-006
               258.96652                  5.8975343e-006
               259.03677                  5.3785661e-006
               259.10696                  4.8360794e-006
               259.17719                  4.2789115e-006
               259.24741                  3.7056855e-006
               259.31763                  3.1185625e-006
               259.38785                  2.5187965e-006
               259.45807                  1.9123454e-006
               259.52829                  1.3001114e-006
               259.59848                  6.8376119e-007
               259.66873                  6.4814039e-008
               259.73895                 -5.5393701e-007
               259.80914                 -1.1691449e-006
               259.87939                 -1.7775105e-006
               259.94958                 -2.3802118e-006
               260.01981                 -2.9729376e-006
               260.09006                 -3.5511853e-006
               260.16025                 -4.1158396e-006
               260.23047                 -4.6640394e-006
               260.30069                 -5.1921984e-006
               260.37091                 -5.7018106e-006
               260.44113                 -6.1892652e-006
               260.51135                 -6.6497346e-006
               260.58157                 -7.0820474e-006
               260.65176                 -7.4901859e-006
               260.72202                 -7.8678904e-006
               260.79224                 -8.2146544e-006
               260.86243                 -8.5287793e-006
               260.93268                 -8.8088809e-006
               261.00287                 -9.0579451e-006
               261.07309                 -9.2700993e-006
               261.14334                 -9.4444686e-006
               261.21353                 -9.5839214e-006
               261.28375                 -9.6871763e-006
               261.35397                 -9.7515413e-006
               261.42419                 -9.7785487e-006
               261.49442                 -9.7681577e-006
               261.56464                 -9.7204365e-006
               261.63486                 -9.6354779e-006
               261.70505                 -9.5154828e-006
                261.7753                 -9.3579229e-006
               261.84552                 -9.1655565e-006
               261.91571                 -8.9370251e-006
               261.98593                 -8.6759001e-006
               262.05615                 -8.3811901e-006
               262.12637                 -8.0566097e-006
               262.19659                 -7.7015957e-006
               262.26682                  -7.317245e-006
               262.33704                 -6.9067992e-006
               262.40723                  -6.471565e-006
               262.47748                 -6.0111756e-006
                262.5477                 -5.5302257e-006
               262.61789                 -5.0285689e-006
               262.68814                 -4.5088173e-006
               262.75833                 -3.9736956e-006
               262.82855                 -3.4259938e-006
                262.8988                 -2.8651075e-006
               262.96899                 -2.2954612e-006
               263.03922                 -1.7190273e-006
               263.10944                 -1.1383129e-006
               263.17966                 -5.5342002e-007
               263.24988                  3.1412021e-008
                263.3201                  6.1376306e-007
               263.39032                  1.1921949e-006
               263.46051                  1.7634773e-006
               263.53076                  2.3269749e-006
               263.60098                  2.8807606e-006
               263.67117                  3.4210386e-006
               263.74142                  3.9463885e-006
               263.81161                  4.4547146e-006
               263.88184                  4.9453188e-006
               263.95209                  5.4150396e-006
               264.02228                  5.8620785e-006
                264.0925                   6.285929e-006
               264.16272                  6.6851057e-006
               264.23294                  7.0559158e-006
               264.30316                  7.3986871e-006
               264.37338                  7.7134273e-006
                264.4436                  7.9960791e-006
               264.51379                   8.249146e-006
               264.58405                  8.4705589e-006
               264.65427                  8.6589098e-006
               264.72446                  8.8115739e-006
               264.79468                  8.9307414e-006
                264.8649                  9.0152553e-006
               264.93512                  9.0689191e-006
               265.00534                  9.0848825e-006
               265.07556                  9.0675685e-006
               265.14578                    9.01567e-006
               265.21597                  8.9290943e-006
               265.28622                  8.8087654e-006
               265.35645                  8.6571072e-006
               265.42664                  8.4726735e-006
               265.49689                  8.2573661e-006
               265.56708                  8.0116433e-006
                265.6373                  7.7358018e-006
               265.70755                  7.4318177e-006
               265.77774                   7.102667e-006
               265.84796                  6.7460933e-006
               265.91818                  6.3657053e-006
                265.9884                  5.9629137e-006
               266.05862                  5.5402847e-006
               266.12885                  5.0989593e-006
               266.19907                  4.6373425e-006
               266.26926                  4.1609419e-006
               266.33951                  3.6724525e-006
               266.40973                  3.1702775e-006
               266.47992                  2.6577261e-006
               266.55017                  2.1389205e-006
               266.62036                  1.6140265e-006
               266.69058                  1.0823352e-006
               266.76083                  5.5082057e-007
               266.83102                  2.0210265e-008
               266.90125                 -5.1095139e-007
               266.97147                 -1.0362023e-006
               267.04169                 -1.5565161e-006
               267.11191                 -2.0695504e-006
               267.18213                 -2.5733436e-006
               267.25235                 -3.0646695e-006
               267.32254                 -3.5431867e-006
               267.39279                 -4.0067539e-006
               267.46301                 -4.4517569e-006
                267.5332                 -4.8808865e-006
               267.60345                 -5.2893906e-006
               267.67365                 -5.6789445e-006
               267.74387                 -6.0428351e-006
               267.81409                 -6.3830598e-006
               267.88431                 -6.7012834e-006
               267.95453                 -6.9919947e-006
               268.02475                  -7.254735e-006
               268.09497                 -7.4902709e-006
               268.16519                 -7.6975721e-006
               268.23538                 -7.8751655e-006
               268.30563                  -8.023464e-006
               268.37582                 -8.1414637e-006
               268.44604                 -8.2282204e-006
                268.5163                 -8.2856468e-006
               268.58649                 -8.3118757e-006
               268.65671                 -8.3045397e-006
               268.72693                 -8.2685028e-006
               268.79715                 -8.2043653e-006
               268.86737                 -8.1073922e-006
               268.93759                 -7.9817291e-006
               269.00781                 -7.8271105e-006
                 269.078                 -7.6424622e-006
               269.14825                   -7.43087e-006
               269.21848                 -7.1940485e-006
               269.28867                 -6.9299272e-006
               269.35892                 -6.6434241e-006
               269.42911                 -6.3311413e-006
               269.49933                 -5.9967697e-006
               269.56958                 -5.6403455e-006
               269.63977                 -5.2656756e-006
               269.70999                 -4.8713737e-006
               269.78021                 -4.4626281e-006
               269.85043                 -4.0368323e-006
               269.92065                 -3.5969683e-006
               269.99088                 -3.1473196e-006
                270.0611                 -2.6847817e-006
               270.13129                 -2.2145225e-006
               270.20154                  -1.738221e-006
               270.27176                 -1.2556011e-006
               270.34195                 -7.7146393e-007
                270.4122                 -2.8494213e-007
               270.48239                  2.0219562e-007
               270.55261                  6.8742492e-007
               270.62286                  1.1664929e-006
               270.69305                  1.6424943e-006
               270.76328                  2.1120647e-006
                270.8335                  2.5698373e-006
               270.90372                   3.018326e-006
               270.97394                  3.4546254e-006
               271.04413                  3.8790058e-006
               271.11438                  4.2856855e-006
               271.18457                  4.6761443e-006
               271.25479                   5.048214e-006
               271.32504                  5.4006127e-006
               271.39523                  5.7344232e-006
               271.46545                  6.0446473e-006
               271.53568                   6.330999e-006
                271.6059                     6.5953e-006
               271.67612                  6.8347513e-006
               271.74634                  7.0477377e-006
               271.81656                   7.233125e-006
               271.88675                  7.3925189e-006
                 271.957                  7.5234489e-006
               272.02722                  7.6287006e-006
               272.09741                  7.7041841e-006
               272.16766                  7.7506147e-006
               272.23785                  7.7680616e-006
               272.30807                  7.7576296e-006
               272.37833                  7.7178111e-006
               272.44852                  7.6495271e-006
               272.51874                  7.5545245e-006
               272.58896                  7.4299014e-006
               272.65918                  7.2781004e-006
                272.7294                  7.1007285e-006
               272.79962                   6.896621e-006
               272.86984                  6.6655671e-006
               272.94003                  6.4126293e-006
               273.01028                  6.1347082e-006
               273.08051                  5.8356386e-006
                273.1507                  5.5139772e-006
               273.22095                  5.1753191e-006
               273.29114                  4.8147299e-006
               273.36136                  4.4379512e-006
               273.43161                  4.0447844e-006
                273.5018                  3.6368467e-006
               273.57202                   3.217333e-006
               273.64224                  2.7856922e-006
               273.71246                  2.3439918e-006
               273.78268                   1.893483e-006
               273.85291                   1.438866e-006
               273.92313                  9.7856446e-007
               273.99332                  5.1390219e-007
               274.06354                  4.8590067e-008
               274.13379                  -4.148929e-007
               274.20398                 -8.7733736e-007
                274.2742                 -1.3357428e-006
               274.34442                 -1.7875286e-006
               274.41464                  -2.234865e-006
               274.48486                 -2.6707698e-006
               274.55508                 -3.0949293e-006
               274.62531                 -3.5090015e-006
                274.6955                 -3.9100291e-006
               274.76575                 -4.2937954e-006
               274.83597                 -4.6600594e-006
               274.90616                 -5.0111898e-006
               274.97641                 -5.3408971e-006
                275.0466                 -5.6505555e-006
               275.11682                  -5.938417e-006
               275.18707                 -6.2039871e-006
               275.25726                 -6.4454921e-006
               275.32748                 -6.6616408e-006
               275.39771                 -6.8534437e-006
               275.46793                 -7.0178471e-006
               275.53815                  -7.157159e-006
               275.60837                 -7.2684147e-006
               275.67859                 -7.3510737e-006
