        Time / ns                o1 [pw]/real
               830.68707                 -8.4799282e-008
               830.82751                 -1.0394152e-007
                830.9679                 -9.1843056e-008
               831.10834                 -5.5558747e-008
               831.24878                 -5.9485799e-009
               831.38922                  3.9720753e-008
               831.52966                  6.4863436e-008
                831.6701                  6.4137126e-008
               831.81055                  3.8588347e-008
               831.95093                 -4.5975729e-010
               832.09143                 -4.1832994e-008
               832.23187                 -6.7309927e-008
               832.37225                  -7.367688e-008
               832.51276                 -5.7402378e-008
               832.65314                 -2.4983809e-008
               832.79358                  1.5832134e-008
               832.93408                  4.6994192e-008
               833.07446                  6.7332529e-008
                833.2149                  6.0817776e-008
               833.35535                  4.2373653e-008
               833.49579                  8.6899279e-009
               833.63623                  -2.242558e-008
               833.77667                 -3.9056548e-008
               833.91711                 -4.3247525e-008
                834.0575                 -2.6397879e-008
                 834.198                  9.2613854e-011
               834.33844                  2.9933954e-008
               834.47882                  5.2926879e-008
               834.61932                  6.0778845e-008
                834.7597                  5.3153801e-008
               834.90015                  3.0454252e-008
               835.04065                   7.719402e-009
               835.18103                   -1.73067e-008
               835.32147                 -2.8035021e-008
               835.46191                 -2.6142454e-008
               835.60236                 -1.5351839e-008
                835.7428                  2.5129983e-009
               835.88324                  1.9041858e-008
               836.02368                    2.84265e-008
               836.16406                  2.8513323e-008
               836.30457                  2.3239146e-008
               836.44501                  9.8362127e-009
               836.58539                 -7.8551894e-009
               836.72583                  -1.651757e-008
               836.86627                 -2.3447457e-008
               837.00671                 -2.5981606e-008
               837.14716                 -2.3996694e-008
                837.2876                 -1.8492836e-008
               837.42804                 -1.0337632e-008
               837.56842                 -5.5194334e-009
               837.70892                  4.7428772e-010
               837.84937                  2.3154103e-009
               837.98975                  7.5306671e-011
               838.13025                 -4.9849103e-009
               838.27063                 -1.0795098e-008
               838.41107                 -1.7735475e-008
               838.55157                 -2.0672578e-008
               838.69196                 -2.2896513e-008
                838.8324                 -2.2057886e-008
               838.97284                 -1.8855387e-008
               839.11328                 -1.3397234e-008
               839.25372                 -3.7236456e-009
               839.39417                  1.9510555e-009
               839.53461                  1.2264364e-008
               839.67499                  1.4456545e-008
               839.81549                  1.4769039e-008
               839.95593                  1.0442045e-008
               840.09631                 -7.1438933e-010
               840.23682                  -8.301722e-009
                840.3772                 -1.4076449e-008
               840.51764                 -9.4055554e-009
               840.65814                 -7.6853057e-009
               840.79852                  7.6486444e-009
               840.93896                   1.674216e-008
               841.07941                  2.7762187e-008
               841.21985                  3.1470137e-008
               841.36029                   3.204687e-008
               841.50073                  2.3471797e-008
               841.64117                  1.2704978e-008
               841.78156                  2.8976648e-009
               841.92206                 -7.7103612e-009
                842.0625                 -8.7885654e-009
               842.20288                 -8.1865483e-009
               842.34338                 -6.3337141e-011
               842.48376                  1.2095232e-008
               842.62421                  2.0674591e-008
               842.76465                  2.7449778e-008
               842.90509                  2.1955792e-008
               843.04553                  1.6243181e-008
               843.18597                  6.2731682e-009
               843.32642                 -7.6431794e-009
               843.46686                 -1.5665709e-008
               843.60724                 -2.2680203e-008
               843.74774                 -2.1728129e-008
               843.88812                 -1.7105291e-008
               844.02856                 -7.4710291e-009
               844.16907                  1.1367108e-010
               844.30945                  3.5253025e-009
               844.44989                   5.997256e-009
               844.59033                  3.6132592e-009
               844.73077                 -6.2930523e-009
               844.87122                 -1.3338267e-008
               845.01166                  -2.212799e-008
                845.1521                 -2.3865491e-008
               845.29248                 -2.4079606e-008
               845.43298                 -1.8969937e-008
               845.57343                 -1.2406653e-008
               845.71381                 -6.1658829e-009
               845.85431                 -1.7497461e-009
               845.99469                 -2.2077724e-012
               846.13513                  2.0694042e-010
               846.27563                 -5.8484989e-010
               846.41602                 -1.0943644e-009
               846.55646                 -1.1333583e-009
                846.6969                 -4.2644341e-009
               846.83734                 -3.6506751e-009
               846.97778                 -3.9974979e-009
               847.11823                 -1.0373886e-009
               847.25867                 -3.8483489e-010
               847.39905                   1.784186e-009
               847.53955                  5.1822653e-009
               847.67999                  1.0512564e-008
               847.82037                  1.5061518e-008
               847.96088                  1.8338906e-008
               848.10126                  1.9970869e-008
                848.2417                  1.7591324e-008
               848.38214                  1.5612622e-008
               848.52258                  8.9583665e-009
               848.66302                  4.6483044e-009
               848.80347                  3.3513484e-010
               848.94391                  -1.695291e-009
               849.08435                 -3.3718661e-010
               849.22473                  7.6513444e-009
               849.36523                  1.1866963e-008
               849.50562                  1.8912687e-008
               849.64606                  2.2938394e-008
               849.78656                  1.8215038e-008
               849.92694                  1.1555361e-008
               850.06738                  4.4534496e-009
               850.20782                 -5.5193565e-009
               850.34827                 -1.1520336e-008
               850.48871                 -1.8310933e-008
               850.62915                 -1.8114337e-008
               850.76959                 -1.3692215e-008
               850.90997                 -4.3917678e-009
               851.05048                  2.9056368e-009
               851.19092                  8.9844896e-009
                851.3313                  8.6031378e-009
                851.4718                  3.2719549e-009
               851.61218                 -7.6725613e-009
               851.75262                 -1.7359886e-008
               851.89313                 -2.4842691e-008
               852.03351                 -2.6999222e-008
               852.17395                 -2.4067935e-008
               852.31439                 -1.8029029e-008
               852.45483                 -1.1382966e-008
               852.59528                 -1.9416941e-009
               852.73572                  2.5359468e-009
               852.87616                  3.8621661e-009
               853.01654                  3.6189032e-009
               853.15704                 -1.3418299e-009
               853.29749                 -5.6768452e-009
               853.43787                 -9.1410319e-009
               853.57837                 -9.9140012e-009
               853.71875                 -1.1984718e-008
               853.85919                 -9.4555777e-009
               853.99969                 -5.0659934e-009
               854.14008                  5.6971861e-010
               854.28052                  9.9849515e-009
               854.42096                  1.4267513e-008
                854.5614                   2.114419e-008
               854.70184                  1.9901874e-008
               854.84229                  1.3270328e-008
               854.98273                  8.8880805e-009
               855.12311                  1.7198183e-009
               855.26355                 -3.2224459e-009
               855.40405                 -6.2215522e-010
               855.54443                  4.8658952e-009
               855.68488                  7.8317886e-009
               855.82532                  1.3784969e-008
               855.96576                  1.9057092e-008
                856.1062                  1.4948446e-008
               856.24664                  1.8158705e-008
               856.38708                  1.1157685e-008
               856.52747                  8.1787199e-009
               856.66797                  4.0766293e-009
               856.80841                  1.7708148e-009
               856.94879                 -1.3747541e-009
               857.08929                 -3.9031023e-009
               857.22968                 -3.8494878e-009
               857.37012                 -5.1107887e-009
               857.51062                 -3.5507586e-009
                 857.651                  5.3484867e-010
               857.79144                 -3.1088507e-011
               857.93188                  2.5909348e-009
               858.07233                  4.1648865e-010
               858.21277                 -2.1991078e-009
               858.35321                 -8.4141316e-009
               858.49365                  -1.156866e-008
               858.63403                  -1.535189e-008
               858.77454                 -2.0477993e-008
               858.91498                 -1.7272026e-008
               859.05536                 -1.5287672e-008
               859.19586                 -1.2210873e-008
               859.33624                 -4.8835909e-009
               859.47668                 -7.2276385e-010
               859.61719                  2.3322764e-009
               859.75757                  1.6448757e-009
               859.89801                 -1.6909132e-009
               860.03845                  -7.708671e-009
               860.17889                 -1.2749165e-008
               860.31934                  -1.725542e-008
               860.45978                  -1.521517e-008
               860.60022                 -1.2490642e-008
                860.7406                 -3.0442606e-009
                860.8811                  3.2433154e-009
               861.02155                  1.1156541e-008
               861.16193                   1.492454e-008
               861.30237                  1.6293624e-008
               861.44281                  1.0010589e-008
               861.58325                  7.6401454e-009
               861.72369                  3.0172125e-009
               861.86414                 -3.7047416e-009
               862.00458                 -3.3020431e-009
               862.14496                 -3.6566279e-009
               862.28546                  2.2316058e-009
                862.4259                  9.3827488e-009
               862.56628                  1.6996681e-008
               862.70679                   2.260072e-008
               862.84717                  2.4925319e-008
               862.98761                  2.2970184e-008
               863.12811                  1.3438689e-008
               863.26849                  3.2669458e-009
               863.40894                 -5.4445559e-009
               863.54944                 -1.2572611e-008
               863.68982                 -1.0959344e-008
               863.83026                 -4.0142778e-009
                863.9707                    5.86921e-009
               864.11115                  1.5533441e-008
               864.25159                  2.0154419e-008
               864.39203                  1.6954894e-008
               864.53247                  8.8243279e-009
               864.67285                 -1.4261896e-009
               864.81335                 -1.6333868e-008
                864.9538                 -2.3267049e-008
               865.09418                 -2.4508939e-008
               865.23468                 -2.1091553e-008
               865.37506                 -9.2928261e-009
                865.5155                 -2.4748088e-009
               865.65601                  4.1537143e-009
               865.79639                  8.6711234e-009
               865.93683                  4.0562775e-009
               866.07727                 -2.6350295e-009
               866.21771                 -1.2314758e-008
               866.35815                  -1.730413e-008
                866.4986                 -2.5115973e-008
               866.63904                 -2.2361277e-008
               866.77942                 -1.6871262e-008
               866.91986                 -8.9834939e-009
               867.06036                 -6.1581623e-010
               867.20074                  6.1231353e-009
               867.34119                  9.0849364e-009
               867.48163                  8.7974765e-009
               867.62207                  1.8261023e-009
               867.76251                 -4.6348772e-010
               867.90295                 -7.3548918e-009
                868.0434                 -7.0091275e-009
               868.18378                 -6.0050267e-009
               868.32428                 -4.2312704e-009
               868.46472                  1.1410734e-010
                868.6051                  6.5161836e-009
               868.74561                  1.5251642e-008
               868.88599                  1.7189251e-008
               869.02643                  2.1042448e-008
               869.16693                  1.8826482e-008
               869.30731                  1.3143466e-008
               869.44775                  6.5289298e-009
                869.5882                 -7.2549461e-010
               869.72864                 -6.7619288e-009
               869.86908                 -8.5914555e-009
               870.00952                 -1.0137826e-009
               870.14996                  6.4623773e-009
               870.29034                  1.5800426e-008
               870.43085                  2.0959442e-008
               870.57129                  2.3761192e-008
               870.71167                    2.13494e-008
               870.85217                  9.3891872e-009
               870.99255                 -2.0816922e-009
                 871.133                 -1.2774763e-008
                871.2735                 -1.9444082e-008
               871.41388                 -2.1183537e-008
               871.55432                 -1.6173908e-008
               871.69476                 -2.5131917e-009
               871.83521                  5.9386513e-009
               871.97565                  1.8914641e-008
               872.11609                   1.971504e-008
               872.25653                  1.3084232e-008
               872.39691                 -2.4515828e-010
               872.53741                 -1.8470031e-008
               872.67786                 -3.2295024e-008
               872.81824                 -3.8499913e-008
               872.95868                 -3.1657859e-008
               873.09912                 -1.8317021e-008
               873.23956                 -1.0769766e-009
                  873.38                  1.4510778e-008
               873.52045                  1.9066357e-008
               873.66089                  1.8120572e-008
               873.80127                  4.6274651e-009
               873.94177                 -9.5374704e-009
               874.08221                  -2.358547e-008
                874.2226                 -3.1568078e-008
                874.3631                 -2.8387467e-008
               874.50348                  -2.147355e-008
               874.64392                 -4.2384731e-009
               874.78442                    1.13433e-008
                874.9248                  2.3740876e-008
               875.06525                  2.4458959e-008
               875.20569                  2.3656812e-008
               875.34613                  1.2306247e-008
               875.48657                   1.566858e-010
               875.62701                 -1.1902033e-008
               875.76746                 -1.6203558e-008
               875.90784                 -1.3975709e-008
               876.04834                 -7.1651103e-009
               876.18878                  8.5644283e-009
               876.32916                  1.7844172e-008
               876.46967                  2.7517741e-008
               876.61005                  2.8989691e-008
               876.75049                  2.4046651e-008
               876.89099                  1.3342814e-008
               877.03137                  4.1992774e-009
               877.17181                 -4.0432862e-009
               877.31226                 -9.6445927e-009
                877.4527                 -1.0321315e-008
               877.59314                 -4.0133439e-009
               877.73358                  3.8054365e-010
               877.87402                  8.3882243e-009
                878.0144                  1.3446202e-008
               878.15491                  1.4861583e-008
               878.29535                  1.0964985e-008
               878.43573                  8.2362357e-009
               878.57617                  3.4316563e-009
               878.71661                 -5.0263602e-009
               878.85706                 -1.1278523e-008
                878.9975                 -1.4886449e-008
               879.13794                 -1.7903901e-008
               879.27838                 -1.7060307e-008
               879.41876                 -1.3903176e-008
               879.55927                 -9.5939612e-009
               879.69971                 -1.7311155e-009
               879.84009                  5.8798828e-009
               879.98059                  1.0237034e-008
               880.12097                  1.0481721e-008
               880.26141                  5.0745128e-009
               880.40192                 -5.0170095e-009
                880.5423                 -1.8135809e-008
               880.68274                 -2.8449051e-008
               880.82318                  -3.461918e-008
               880.96362                 -3.2502875e-008
               881.10406                 -2.0435206e-008
               881.24451                  -1.784612e-009
               881.38495                  1.8097358e-008
               881.52533                  3.4351238e-008
               881.66583                  3.7328086e-008
               881.80627                  2.9116686e-008
               881.94666                  8.8786818e-009
               882.08716                 -1.6858587e-008
               882.22754                 -3.6740534e-008
               882.36798                 -4.4611753e-008
               882.50848                 -3.4880966e-008
               882.64886                 -1.2801685e-008
               882.78931                  1.5101087e-008
               882.92975                  4.5152429e-008
               883.07019                  5.9453566e-008
               883.21063                  5.7932994e-008
               883.35107                  3.9902186e-008
               883.49152                  1.0706545e-008
                883.6319                 -1.9143656e-008
                883.7724                 -4.2902691e-008
               883.91284                 -4.7657895e-008
               884.05322                  -3.773204e-008
               884.19373                 -1.3325711e-008
               884.33411                  1.6150093e-008
               884.47455                  4.6349257e-008
               884.61499                  5.7958314e-008
               884.75543                  5.8041696e-008
               884.89587                  4.0728477e-008
               885.03632                  1.2096516e-008
               885.17676                 -2.0712919e-008
                885.3172                 -4.4752237e-008
               885.45758                 -6.0941161e-008
               885.59808                   -5.34504e-008
               885.73846                 -3.6579078e-008
               885.87891                 -4.5093045e-009
               886.01941                  2.8968513e-008
               886.15979                  5.1682903e-008
               886.30023                  6.1664998e-008
               886.44067                  4.9708305e-008
               886.58112                  1.9283583e-008
               886.72156                 -2.0392939e-008
                 886.862                 -5.7135356e-008
               887.00244                 -8.2105522e-008
               887.14282                 -8.4956689e-008
               887.28333                 -5.9560112e-008
               887.42377                 -1.8605844e-008
               887.56415                  2.8472346e-008
               887.70465                  6.7110179e-008
               887.84503                  8.3688107e-008
               887.98547                  7.0499908e-008
               888.12598                  2.9652073e-008
               888.26636                 -2.1467612e-008
                888.4068                 -6.9852398e-008
               888.54724                 -9.9632672e-008
               888.68768                 -9.2781157e-008
               888.82813                 -5.6670732e-008
               888.96857                  5.4645527e-010
               889.10901                  5.6719337e-008
               889.24939                  9.7126275e-008
               889.38989                  1.0766108e-007
               889.53033                  7.9746101e-008
               889.67072                   2.627495e-008
               889.81122                 -3.4011922e-008
                889.9516                 -8.1567606e-008
               890.09204                 -9.7296841e-008
               890.23254                 -8.0703828e-008
               890.37292                 -3.2805552e-008
               890.51337                  2.8029149e-008
               890.65381                  7.8587753e-008
               890.79425                  1.0409671e-007
               890.93469                  9.9742465e-008
               891.07507                  6.1197568e-008
               891.21558                  9.0732302e-009
               891.35596                 -4.4940219e-008
                891.4964                 -8.2736058e-008
                891.6369                 -8.6165251e-008
               891.77728                 -6.2310356e-008
               891.91772                 -1.7590267e-008
               892.05817                  3.3481815e-008
               892.19861                  7.1032488e-008
               892.33905                  8.5217827e-008
               892.47949                  6.8690611e-008
               892.61993                   3.195715e-008
               892.76031                 -1.5818653e-008
               892.90082                 -5.5391752e-008
               893.04126                 -7.7692633e-008
               893.18164                 -7.5066772e-008
               893.32214                 -4.8745946e-008
               893.46252                 -1.1648035e-008
               893.60297                  2.6882185e-008
               893.74347                  5.3622959e-008
               893.88385                  5.9284009e-008
               894.02429                  4.3471008e-008
               894.16473                  1.2199568e-008
               894.30518                 -2.6887115e-008
               894.44562                 -5.4328378e-008
               894.58606                 -6.5306303e-008
                894.7265                 -5.5775516e-008
               894.86688                 -2.9613052e-008
               895.00739                  5.2387898e-009
               895.14783                   3.285999e-008
               895.28821                  4.7053028e-008
               895.42871                  4.2543082e-008
               895.56909                  2.3437828e-008
               895.70953                 -1.9036719e-009
               895.85004                 -2.7970819e-008
               895.99042                 -3.8732331e-008
               896.13086                 -3.8195878e-008
                896.2713                 -2.3325189e-008
               896.41174                 -7.1030337e-010
               896.55219                  2.3335335e-008
               896.69263                  3.7503561e-008
               896.83307                  3.6810395e-008
               896.97345                  2.8505736e-008
               897.11389                  1.1715064e-008
               897.25439                 -5.8613105e-009
               897.39478                 -1.7933889e-008
               897.53522                 -2.1011218e-008
               897.67566                 -1.1528022e-008
                897.8161                 -1.8621347e-009
               897.95654                  1.6319401e-008
               898.09698                   2.711074e-008
               898.23743                  2.9036698e-008
               898.37781                  2.1921684e-008
               898.51831                  9.5651478e-009
               898.65875                 -4.8598712e-009
               898.79913                 -1.2941857e-008
               898.93964                 -1.6538545e-008
               899.08002                 -1.2095226e-008
               899.22046                 -1.2642621e-009
               899.36096                  8.7103373e-009
               899.50134                  1.4215356e-008
               899.64178                   1.045703e-008
               899.78223                  5.4198783e-009
               899.92267                 -3.1510663e-009
               900.06311                 -1.3951174e-008
               900.20355                 -1.2462895e-008
               900.34399                 -1.2780657e-008
               900.48438                 -7.3658728e-009
               900.62488                 -2.8579716e-009
               900.76532                  1.1571396e-009
                900.9057                 -1.2316852e-009
                901.0462                 -4.0925001e-009
               901.18658                 -8.8356353e-009
               901.32703                 -9.9742499e-009
               901.46753                 -1.1535775e-008
               901.60791                  -6.036351e-009
               901.74835                 -4.0590589e-009
               901.88879                  3.6372103e-011
               902.02924                   7.883294e-010
               902.16968                  1.1894875e-010
               902.31012                  -2.804291e-009
               902.45056                 -7.9778735e-009
               902.59094                 -1.0903809e-008
               902.73145                 -6.3268435e-009
               902.87189                 -4.6888653e-009
               903.01227                  2.9884843e-009
               903.15271                  9.4068211e-009
               903.29315                   1.555286e-008
               903.43359                  1.1628176e-008
               903.57404                  6.8450468e-009
               903.71448                  1.1900455e-009
               903.85492                 -2.8757117e-009
                903.9953                 -7.7954185e-009
                904.1358                 -5.0439199e-009
               904.27625                  1.8855979e-009
               904.41663                  7.3707076e-009
               904.55713                  1.4921357e-008
               904.69751                  1.8618943e-008
               904.83795                  1.6639436e-008
               904.97845                  1.2284328e-008
               905.11884                  5.3211853e-009
               905.25928                 -3.2304337e-010
               905.39972                 -5.1520193e-009
               905.54016                 -4.7778603e-009
                905.6806                 -4.4803579e-009
               905.82104                 -1.0940641e-009
               905.96149                  5.1274407e-009
               906.10187                   9.115606e-009
               906.24237                  7.8922406e-009
               906.38281                  1.0079499e-008
               906.52319                  5.5820313e-009
                906.6637                 -4.5985041e-010
               906.80408                 -4.7314535e-009
               906.94452                 -9.8677644e-009
               907.08502                 -1.0876936e-008
                907.2254                 -1.3598648e-008
               907.36584                 -6.4248047e-009
               907.50629                 -6.7121269e-009
               907.64673                  -3.497898e-009
               907.78717                  2.9618699e-009
               907.92761                  7.2170608e-010
               908.06805                  3.2211311e-010
               908.20844                 -3.3493837e-009
               908.34894                 -4.6457744e-009
               908.48938                 -1.0083419e-008
               908.62976                 -1.0631319e-008
                908.7702                  -1.082305e-008
               908.91064                  -1.071183e-008
               909.05109                 -4.9341637e-009
               909.19153                 -2.8135241e-009
               909.33197                  7.3434964e-010
               909.47241                  1.8110136e-009
               909.61279                  1.3382704e-009
                909.7533                   2.401512e-010
               909.89374                  1.7953863e-010
               910.03412                   1.833567e-009
               910.17462                   7.962066e-010
                 910.315                  2.7856317e-009
               910.45544                  1.8088843e-009
               910.59595                 -1.0459208e-009
               910.73633                  9.8917952e-010
               910.87677                  1.9712141e-009
               911.01721                   1.069685e-009
               911.15765                  4.6070885e-009
                911.2981                  7.7168867e-009
               911.43854                  1.1359943e-008
               911.57898                  1.1220391e-008
               911.71936                  1.3115315e-008
               911.85986                  9.6582227e-009
               912.00031                  4.8257527e-009
               912.14069                   7.504683e-010
               912.28119                 -1.6030852e-009
               912.42157                 -5.4286891e-009
               912.56201                 -6.3530452e-009
               912.70251                 -2.7086184e-009
                912.8429                  3.6184626e-009
               912.98334                  8.0578433e-009
               913.12378                  1.2204088e-008
               913.26422                  1.4099498e-008
               913.40466                  1.1145429e-008
                913.5451                  1.6938607e-009
               913.68555                 -6.3996808e-009
               913.82593                 -1.2344672e-008
               913.96643                 -1.6430898e-008
               914.10687                 -1.8679389e-008
               914.24725                 -1.3876294e-008
               914.38776                 -6.5500525e-009
               914.52814                  1.4870182e-009
               914.66858                  7.1631239e-009
               914.80902                  1.2847646e-008
               914.94946                  1.1815927e-008
                915.0899                  4.3219472e-009
               915.23035                 -7.0200907e-009
               915.37079                 -1.6327787e-008
               915.51123                 -2.4995558e-008
               915.65161                 -2.6036698e-008
               915.79211                 -2.0492998e-008
                915.9325                 -7.9885654e-009
               916.07294                  1.9693476e-009
               916.21344                  1.2766169e-008
               916.35382                  1.7765281e-008
               916.49426                  1.7029793e-008
                916.6347                  1.0617226e-008
               916.77515                  5.3045429e-010
               916.91559                 -8.7042551e-009
               917.05603                 -1.5807766e-008
               917.19647                 -1.8941947e-008
               917.33685                 -1.4951677e-008
               917.47736                 -8.0276239e-009
                917.6178                  2.5899811e-009
               917.75818                  1.3271891e-008
               917.89868                  2.3855911e-008
               918.03906                  2.5520157e-008
                918.1795                  1.9966233e-008
               918.32001                  1.3941484e-008
               918.46039                  2.9481302e-009
               918.60083                 -1.0888466e-008
               918.74127                 -1.4359872e-008
               918.88171                 -1.6166558e-008
               919.02216                 -7.9248803e-009
                919.1626                  3.3194938e-009
               919.30304                  1.4044667e-008
               919.44342                  2.1883086e-008
               919.58392                  2.4590893e-008
               919.72437                  1.8528556e-008
               919.86475                  1.1731148e-008
               920.00525                 -8.3013973e-010
               920.14563                 -1.1663301e-008
               920.28607                 -1.5929157e-008
               920.42651                 -1.4286611e-008
               920.56696                 -1.3149181e-008
                920.7074                 -4.6480695e-009
               920.84784                  3.0850429e-009
               920.98828                  9.2990726e-009
               921.12872                  9.6592183e-009
                921.2691                  9.1809191e-009
               921.40961                  2.8438631e-009
               921.54999                 -4.5647943e-009
               921.69043                 -1.1866403e-008
               921.83093                 -1.4085012e-008
               921.97131                 -1.5488553e-008
               922.11176                 -1.3612749e-008
                922.2522                 -8.9050216e-009
               922.39264                 -1.5462518e-009
               922.53308                  -1.932319e-010
               922.67352                  3.5830665e-009
               922.81396                  1.4496166e-009
               922.95435                 -1.7255897e-009
               923.09485                 -3.0777056e-009
               923.23529                 -5.6014957e-009
               923.37567                 -4.5775632e-009
               923.51617                 -2.2905355e-009
               923.65656                 -2.0046498e-009
                 923.797                 -1.0297992e-009
                923.9375                  -2.701136e-009
               924.07788                 -3.0563911e-009
               924.21832                 -1.9744628e-009
               924.35876                  6.5277028e-010
               924.49921                  3.2125795e-009
               924.63965                  6.5449717e-009
               924.78009                  9.3649346e-009
               924.92053                  1.1377113e-008
               925.06091                  9.1440295e-009
               925.20142                  6.5810899e-009
               925.34186                   3.828811e-009
               925.48224                  4.7408322e-010
               925.62274                 -3.8423167e-009
               925.76312                 -3.6428287e-009
               925.90356                 -2.4591011e-009
               926.04407                  2.3715536e-009
               926.18445                  6.9858186e-009
               926.32489                  1.4094191e-008
               926.46533                  1.6829642e-008
               926.60577                  1.4828222e-008
               926.74622                  7.4204625e-009
               926.88666                  1.1969596e-009
                927.0271                  -8.714923e-009
               927.16748                 -1.3734071e-008
               927.30792                 -1.5684703e-008
               927.44843                 -1.1402214e-008
               927.58881                 -2.5449569e-009
               927.72925                  7.9597067e-009
               927.86969                  1.3471933e-008
               928.01013                  1.3085011e-008
               928.15057                  8.6299305e-009
               928.29102                  1.6720384e-009
               928.43146                 -9.4997041e-009
               928.57184                 -1.8494591e-008
               928.71234                 -2.0470543e-008
               928.85278                    -1.9037e-008
               928.99316                 -1.2842143e-008
               929.13367                 -2.4370275e-009
               929.27405                  7.1783535e-009
               929.41449                  1.1943269e-008
               929.55499                  9.4006323e-009
               929.69537                  7.9729174e-009
               929.83582                  -3.651037e-009
               929.97626                 -1.1800127e-008
                930.1167                 -1.9081803e-008
               930.25714                 -1.9419826e-008
               930.39758                 -1.4570459e-008
               930.53802                 -6.6834955e-009
               930.67841                  3.0982332e-009
               930.81891                  1.3472766e-008
               930.95935                  1.3749196e-008
               931.09973                  1.4710943e-008
               931.24023                  9.2524468e-009
               931.38062                 -2.4423372e-010
               931.52106                 -7.0288135e-009
               931.66156                 -1.0917982e-008
               931.80194                 -1.1975435e-008
               931.94238                 -7.2181905e-009
               932.08282                 -2.6954383e-010
               932.22327                  9.2932195e-009
               932.36371                  1.5415845e-008
               932.50415                  1.8662023e-008
               932.64459                  2.0725915e-008
               932.78497                  1.5276289e-008
               932.92542                  5.7181313e-009
               933.06592                 -3.7325791e-009
                933.2063                 -1.0037017e-008
               933.34674                 -1.5191723e-008
               933.48718                 -1.1744158e-008
               933.62762                 -2.8698921e-009
               933.76807                  6.7805961e-009
               933.90851                  1.7792159e-008
               934.04895                  2.1850383e-008
               934.18933                   2.162861e-008
               934.32983                  1.1740394e-008
               934.47028                 -5.4892529e-010
               934.61066                 -1.4625978e-008
               934.75116                 -2.2991376e-008
               934.89154                 -2.3985663e-008
               935.03198                 -1.9551102e-008
               935.17249                 -6.8090591e-009
               935.31287                  4.5253157e-009
               935.45331                   1.570965e-008
               935.59375                  1.9638311e-008
               935.73419                  1.6017102e-008
               935.87463                  6.1172982e-009
               936.01508                 -8.7420915e-009
               936.15552                 -2.1418121e-008
                936.2959                 -2.8115783e-008
                936.4364                 -2.6203555e-008
               936.57684                 -1.9190818e-008
               936.71722                 -4.8902011e-009
               936.85773                  7.9657507e-009
               936.99811                  1.5966183e-008
               937.13855                  2.1336971e-008
               937.27905                  1.4986528e-008
               937.41943                  7.3900153e-009
               937.55988                 -4.8268864e-009
               937.70032                 -1.5790791e-008
               937.84076                  -1.935843e-008
                937.9812                 -1.8767638e-008
               938.12164                 -1.3726438e-008
               938.26208                 -3.4868637e-009
               938.40247                  9.7319708e-009
               938.54297                  1.6698117e-008
               938.68341                  2.1162784e-008
               938.82379                  1.9499527e-008
               938.96423                  1.2802168e-008
               939.10468                  3.0356497e-009
               939.24512                 -2.1521191e-009
               939.38556                  -8.743184e-009
                 939.526                 -1.0944025e-008
               939.66644                  -9.877505e-009
               939.80682                 -3.9164556e-009
               939.94733                  2.1468782e-009
               940.08777                  1.1671635e-008
               940.22815                  1.6881996e-008
               940.36865                  1.9459723e-008
               940.50903                  1.7275488e-008
               940.64948                  1.0666282e-008
               940.78998                  1.9503896e-009
               940.93036                 -3.5388945e-009
                941.0708                 -1.1844937e-008
               941.21124                 -1.3229155e-008
               941.35168                  -1.320974e-008
               941.49213                 -8.4659604e-009
